E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.07521500543053053,"[3.856337076801295, 3.751181168910568, 1.7714285714285716]",-9.10320147423699e-13,11.3381935059782,0.6560984006010033,0.9985045477512586,0.9428466059435998,0.6682845242593692,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07521500543053072,"[3.856337076801295, 3.751181168910568, 3.805890265696868]",-0.5161414506329931,3,"[1896, 7105, 172]",2.2234281987842,no_lock,6423,fail,False,11.413408511408731,carbon_triple_alpha,nuclear_triangle
0.07872230995041299,"[3.766253668955775, 3.786424489559848, 3.752343693533145]",-9.10320147423699e-13,11.226299542098355,0.8571298054348189,0.9968443606430011,0.997932178239701,0.9965519460054606,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07872230995041285,"[3.766253668955775, 3.786424489559848, 3.752343693533145]",0.8519818022905594,3,"[3111, 3272, 9708]",0.003267926938373862,locked,6424,ok,True,11.305021852048768,carbon_triple_alpha,nuclear_triangle
0.07577075618143757,"[3.702130533039013, 3.7948101025419736, 3.714021744230609]",-9.10320147423699e-13,11.135191623630158,0.8438920220562672,0.9925417685766504,0.9727738652508268,0.980267758965557,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0757707561814378,"[3.702130533039013, 3.7948101025419736, 3.714021744230609]",0.8252849226743442,3,"[1388, 8148, 3116]",0.008027158701344163,locked,6425,ok,True,11.210962379811596,carbon_triple_alpha,nuclear_triangle
0.07640621212934585,"[3.838380507447164, 3.7026673087962463, 3.76138653610751]",-9.10320147423699e-13,11.226028140221574,0.8059321202355972,0.9975327495316376,0.9681250865835593,0.9474957425095912,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07640621212934562,"[3.838380507447164, 3.7026673087962463, 3.76138653610751]",0.8514534056106464,3,"[807, 4854, 7188]",0.009833034977184895,locked,6426,ok,True,11.30243435235092,carbon_triple_alpha,nuclear_triangle
0.07609806526202352,"[3.794861774145582, 3.7365437800161727, 3.692497321085791]",-9.10320147423699e-13,11.147804809985523,0.80309416863533,0.9949306697168664,0.9735065025223932,0.9853789425543994,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07609806526202334,"[3.794861774145582, 3.7365437800161727, 3.692497321085791]",0.9362711333226573,3,"[9966, 4888, 2734]",0.014627678531080423,locked,6427,ok,True,11.223902875247546,carbon_triple_alpha,nuclear_triangle
0.07886994285632346,"[3.765531832462876, 3.796811259496279, 3.83999872826668]",-9.10320147423699e-13,11.323471877369512,0.8496410321272003,0.9946637344809228,0.9934434395911782,0.9915197289732743,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07886994285632376,"[3.765531832462876, 3.796811259496279, 3.83999872826668]",0.9406971856183979,3,"[3887, 5980, 6541]",0.008259778406637941,locked,6428,ok,True,11.402341820225836,carbon_triple_alpha,nuclear_triangle
0.07820118644909854,"[3.735893494727636, 3.751353873965823, 3.740360996543827]",-9.10320147423699e-13,11.14940717878819,0.8298095737268373,0.9954443442746316,0.9995650516284564,0.9975134348015263,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0782011864490979,"[3.735893494727636, 3.751353873965823, 3.740360996543827]",0.9654336229176945,3,"[5262, 9233, 7712]",0.006286999050921306,locked,6429,ok,True,11.227608365237288,carbon_triple_alpha,nuclear_triangle
0.07792171178032267,"[3.757159352354672, 3.745890065883917, 3.802870703625054]",-9.10320147423699e-13,11.22799841008332,0.8492670971937445,0.9997416738982411,0.9848423955073143,0.9900637752038586,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07792171178032348,"[3.757159352354672, 3.745890065883917, 3.802870703625054]",0.4933302657725833,3,"[2907, 2126, 2051]",0.0065881238921256914,locked,6430,ok,True,11.305920121863643,carbon_triple_alpha,nuclear_triangle
0.07819228906855266,"[3.745694658748077, 3.730569129945565, 3.767430196009857]",-9.10320147423699e-13,11.165501695634946,0.847426305416026,0.9962614009577498,0.9972029756265138,0.9968307744289998,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0781922890685518,"[3.745694658748077, 3.730569129945565, 3.767430196009857]",0.833015340568996,3,"[5660, 6982, 2967]",0.007119265614337598,locked,6431,ok,True,11.243693984703498,carbon_triple_alpha,nuclear_triangle
0.07776801946962697,"[3.725685290206496, 3.706035297347932, 3.697843884912068]",-9.10320147423699e-13,11.05179645299687,0.8304885218918088,0.9982462485323987,0.9999703947805348,0.9985873545258368,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07776801946962664,"[3.725685290206496, 3.706035297347932, 3.697843884912068]",0.747796293224495,3,"[9898, 3579, 9363]",0.00729697383542343,locked,6432,ok,True,11.129564472466496,carbon_triple_alpha,nuclear_triangle
0.07287512057717806,"[3.731031793456911, 1.3170731707317076, 3.706157062401695]",-9.10320147423699e-13,11.079804360299752,0.6697258710335925,0.9976426164373601,0.9356793233482502,0.6856151209643491,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07287512057717827,"[3.731031793456911, 3.7154906250183233, 3.706157062401695]",-1.4902115687432191,3,"[7031, 229, 5741]",2.3901778582532747,no_lock,6433,fail,False,11.15267948087693,carbon_triple_alpha,nuclear_triangle
0.07775529240214955,"[3.78147416743233, 3.709792771006853, 3.7701201806715017]",-9.10320147423699e-13,11.183631826708535,0.8534098197115046,0.9916982372007991,0.9946275618577266,0.9903288543454527,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07775529240215029,"[3.78147416743233, 3.709792771006853, 3.7701201806715017]",0.8410194184134995,3,"[1032, 1329, 9629]",0.00856769824533217,locked,6434,ok,True,11.261387119110685,carbon_triple_alpha,nuclear_triangle
0.07451705738728256,"[1.9365079365079363, 3.7493358840644815, 3.756794803726988]",-9.10320147423699e-13,11.181084251511944,0.6400035070001602,0.9963770214048294,0.9492164415893889,0.6814879214399883,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07451705738728265,"[3.7494706211077578, 3.7493358840644815, 3.756794803726988]",-1.4652011528305997,3,"[147, 9870, 909]",2.388798255315275,no_lock,6435,fail,False,11.255601308899227,carbon_triple_alpha,nuclear_triangle
0.07573685838423812,"[3.715481934961327, 3.768844466030268, 3.688325560565457]",-9.10320147423699e-13,11.096915103172813,0.8537235918719311,0.9997407808785401,0.9686470675668977,0.9866195253792543,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0757368583842375,"[3.715481934961327, 3.768844466030268, 3.688325560565457]",0.6701948697020543,3,"[7500, 7630, 7152]",0.021416930515867585,no_lock,6436,fail,False,11.172651961557051,carbon_triple_alpha,nuclear_triangle
0.07615221495183183,"[3.725659600177895, 3.6790479992017473, 3.765191088653864]",-9.10320147423699e-13,11.093746473081676,0.8388472798378122,0.9964633730660895,0.9774035804702668,0.9831777639998875,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.076152214951831,"[3.725659600177895, 3.6790479992017473, 3.765191088653864]",0.796009801269991,3,"[9446, 9990, 9376]",0.012463517847107287,locked,6437,ok,True,11.169898688033507,carbon_triple_alpha,nuclear_triangle
0.07763086299538358,"[3.7848556108689766, 3.7623768581493326, 3.706049940707023]",-9.10320147423699e-13,11.17565154672995,0.8321472421651092,0.9997997724167877,0.9856985610487798,0.9827299273620749,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0776308629953828,"[3.7848556108689766, 3.7623768581493326, 3.706049940707023]",0.767979789603344,3,"[3553, 6714, 1236]",0.008704235749833785,locked,6438,ok,True,11.253282409725333,carbon_triple_alpha,nuclear_triangle
0.07283483480093221,"[3.74008546288787, 3.7069412784183777, 0.29787234042553196]",-9.10320147423699e-13,11.186553718874992,0.6066183184960819,0.9992355050356805,0.9248226036806387,0.6873258983705234,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07283483480093267,"[3.74008546288787, 3.7069412784183777, 3.812361812369677]",-0.008193445227077323,3,"[7908, 9353, 2]",2.3133458022780715,no_lock,6439,fail,False,11.259388553675924,carbon_triple_alpha,nuclear_triangle
0.07642440680767387,"[3.67905333605854, 3.682885149991441, 3.75585511299517]",-9.10320147423699e-13,11.041369192237477,0.8696110942808497,0.9936187097081106,0.988315641463081,0.9824272104221705,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07642440680767315,"[3.67905333605854, 3.682885149991441, 3.75585511299517]",0.3139900374882859,3,"[5643, 7242, 4421]",0.004239885286756984,locked,6440,ok,True,11.11779359904515,carbon_triple_alpha,nuclear_triangle
0.04686331081119886,"[3.7310470815261216, 1.1333333333333335, 3.801663582347581]",-9.10320147423699e-13,11.17851189282535,0.6430271609639828,0.995172639985272,0.599288072168332,0.6651605764079924,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0468633108111991,"[3.7310470815261216, 3.692664539762847, 3.801663582347581]",-1.127694454628204,3,"[3113, 199, 8873]",2.3286379043191645,no_lock,6441,fail,False,11.225375203636549,carbon_triple_alpha,nuclear_triangle
0.03983906325111539,"[3.683056505979648, 3.7450678937367554, 1.0]",-9.10320147423699e-13,11.090940603676914,0.6525204434500279,0.9995407183525212,0.5115463632235554,0.6763287723167234,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.03983906325111519,"[3.683056505979648, 3.7450678937367554, 3.702655267211626]",-0.21013785132106544,3,"[5575, 7422, 114]",2.385098614440313,no_lock,6442,fail,False,11.13077966692803,carbon_triple_alpha,nuclear_triangle
0.07745575157605113,"[3.710926628869596, 3.739401951659135, 3.725756540294197]",-9.10320147423699e-13,11.098629369246877,0.8526245088956419,0.997732156827308,0.9923204963777453,0.9947881156184227,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07745575157605167,"[3.710926628869596, 3.739401951659135, 3.725756540294197]",0.7462275441489228,3,"[659, 5531, 821]",0.005365717540734123,locked,6443,ok,True,11.176085120822929,carbon_triple_alpha,nuclear_triangle
0.07677789231983763,"[3.735595833916152, 3.6705957251100143, 3.739571357130298]",-9.10320147423699e-13,11.068985023836627,0.851018221342469,0.9993406184132456,0.984724640335443,0.9856016997388597,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07677789231983745,"[3.735595833916152, 3.6705957251100143, 3.739571357130298]",0.680235313815225,3,"[9931, 8189, 664]",0.005897812110286508,locked,6444,ok,True,11.145762916156464,carbon_triple_alpha,nuclear_triangle
0.07694373044503311,"[3.7256956333402464, 3.697809776276716, 3.683055802252218]",-9.10320147423699e-13,11.029617481424149,0.8783723974035663,0.9986510275311701,0.9910186568999855,0.9904264393995268,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07694373044503244,"[3.7256956333402464, 3.697809776276716, 3.683055802252218]",0.7479777752193234,3,"[2269, 8567, 4189]",0.022942983958662604,no_lock,6445,fail,False,11.106561211869181,carbon_triple_alpha,nuclear_triangle
0.038905118491487596,"[3.8177768102980423, 3.768410054156436, 1.8571428571428574]",-9.10320147423699e-13,11.253345445153618,0.6338431027292096,0.998822332866398,0.49276511194813605,0.6728578260292661,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.038905118491488366,"[3.8177768102980423, 3.768410054156436, 3.706063699190628]",-5.5541401041703,3,"[7005, 8657, 149]",2.3180944927581097,no_lock,6446,fail,False,11.292250563645107,carbon_triple_alpha,nuclear_triangle
0.02641722925438699,"[3.7596181068620456, 3.739358909137403, 1.9374999999999998]",-9.10320147423699e-13,11.199939709452552,0.6698993178724016,0.9984993957326793,0.336668568464753,0.6789007718078072,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0264172292543865,"[3.7596181068620456, 3.739358909137403, 3.72737992270749]",-1.6945180073681971,3,"[1414, 805, 40]",2.4264715548616267,no_lock,6447,fail,False,11.226356938706939,carbon_triple_alpha,nuclear_triangle
0.07709139237272183,"[3.735101661261884, 3.764091015561967, 3.683052464131904]",-9.10320147423699e-13,11.105153748583033,0.8413233459892853,0.999495240771685,0.9853672194958851,0.9901208679076356,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07709139237272211,"[3.735101661261884, 3.764091015561967, 3.683052464131904]",0.8506924678271426,3,"[9755, 8485, 5341]",0.008651604066753634,locked,6448,ok,True,11.182245140955756,carbon_triple_alpha,nuclear_triangle
0.07779336530718718,"[3.74859316383284, 3.7060547986990535, 3.758134778944578]",-9.10320147423699e-13,11.134989376169285,0.801890632298955,0.9974795878130179,0.9936354895838438,0.996341117222719,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07779336530718695,"[3.74859316383284, 3.7060547986990535, 3.758134778944578]",0.9192336615571226,3,"[3392, 6528, 4808]",0.005195526745987015,locked,6449,ok,True,11.212782741476472,carbon_triple_alpha,nuclear_triangle
0.07826035648491167,"[3.746055755468988, 3.774792484478557, 3.757685405645723]",-9.10320147423699e-13,11.200273289108358,0.837035098303351,0.9938898841601255,0.9973621254972248,0.997840287928549,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07826035648491114,"[3.746055755468988, 3.774792484478557, 3.757685405645723]",0.6513673884898237,3,"[4227, 4114, 5235]",0.006363182422214779,locked,6450,ok,True,11.278533645593269,carbon_triple_alpha,nuclear_triangle
0.07578046313142195,"[3.783280198116017, 3.749380269963672, 3.676211217634556]",-9.10320147423699e-13,11.133091222582824,0.8312860882324179,0.9963946020833134,0.9693172721245159,0.9742621423592898,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07578046313142117,"[3.783280198116017, 3.749380269963672, 3.676211217634556]",0.9246489503800444,3,"[5079, 5952, 3862]",0.008961279403944153,locked,6451,ok,True,11.208871685714245,carbon_triple_alpha,nuclear_triangle
0.07561956360863505,"[3.7932704377785735, 3.6928328293208135, 3.678417269231468]",-9.10320147423699e-13,11.08890097272222,0.8654361306606949,0.9986393249408292,0.9689188073440937,0.9698780873756764,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07561956360863498,"[3.7932704377785735, 3.6928328293208135, 3.678417269231468]",0.3148847391243528,3,"[4089, 5584, 7075]",0.013592972885009734,locked,6452,ok,True,11.164520536330855,carbon_triple_alpha,nuclear_triangle
0.0772306870706806,"[3.694713272059569, 3.7224397363086688, 3.761357178353971]",-9.10320147423699e-13,11.101279499651527,0.8515254259193525,0.9945038143001884,0.9924336434538994,0.9936777638916071,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07723068707068137,"[3.694713272059569, 3.7224397363086688, 3.761357178353971]",0.8051778030677078,3,"[2652, 2752, 1018]",0.005377428234249251,locked,6453,ok,True,11.178510186722209,carbon_triple_alpha,nuclear_triangle
0.07765789350125395,"[3.697763389840036, 3.725748991056347, 3.722315276670713]",-9.10320147423699e-13,11.068169764065843,0.8615426980985718,0.997730692713585,0.9976125640259302,0.9984807492529034,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07765789350125374,"[3.697763389840036, 3.725748991056347, 3.722315276670713]",0.9593428859899261,3,"[2985, 1846, 4968]",0.006244886319106575,locked,6454,ok,True,11.145827657567096,carbon_triple_alpha,nuclear_triangle
0.07586364281226439,"[3.825247677859815, 3.7355872715215663, 3.697803351258525]",-9.10320147423699e-13,11.182774657827641,0.8621223209732309,0.9985865589549213,0.9639712236479053,0.9721008770396974,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07586364281226388,"[3.825247677859815, 3.7355872715215663, 3.697803351258525]",0.7377028499193325,3,"[4308, 2940, 9114]",0.012866803803967222,locked,6455,ok,True,11.258638300639905,carbon_triple_alpha,nuclear_triangle
0.07776557998670876,"[3.745968323389879, 3.733716104737473, 3.713185901739524]",-9.10320147423699e-13,11.115104749880167,0.8554510995838701,0.9949354543695822,0.9975920872936185,0.998166612762651,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07776557998670874,"[3.745968323389879, 3.733716104737473, 3.713185901739524]",0.5347876714172792,3,"[1108, 2382, 5127]",0.00812206874477604,locked,6456,ok,True,11.192870329866876,carbon_triple_alpha,nuclear_triangle
