E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.003152582484702796,"[0.3928571428571428, 1.1]",0.29202100652557605,1.4897045603724401,0.5789540603675415,0.8331368844432607,0.3621044033153302,0.6074533704886431,"[""quark_like"", ""eta_prime_like""]","[""quark_ud_const_block_0007"", ""eta_prime_block_0004""]","[""quark_ud_const"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.707978993474424,False,0.0031525824847027373,"[0.3928571428571428, 1.1]",0.03434750675668419,2,"[294.0, 32.0]",3.392350097749391,no_lock,993,fail,False,1.4928571428571429,deuteron_synthesis,nuclear_pair
0.001578481419095981,"[1.4736842105263157, 1.8571428571428572]",0.005163637651089348,3.3292485862500767,0.6611769071004272,0.9993491113223614,0.06774419994360756,0.558029479393037,"[""delta_like"", ""nucleus""]","[""delta_1232_block_0050"", ""deuteron_block_0031""]","[""delta_1232"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9948363623489107,False,0.0015784814190960006,"[1.4736842105263157, 1.8571428571428572]",0.9228839585139612,2,"[289.0, 232.0]",0.34124968312217985,no_lock,994,fail,False,3.3308270676691727,deuteron_synthesis,nuclear_pair
0.02503677762401588,"[1.8775510204081634, 1.7560975609756095]",0.0020419973553509408,3.608611803759757,0.8127488667931324,0.9997686288082277,0.9845504237408675,0.9700953614737384,"[""nucleus"", ""lepton""]","[""deuteron_block_0046"", ""tau_block_0030""]","[""deuteron"", ""tau""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9979580026446491,False,0.025036777624015905,"[1.8775510204081634, 1.7560975609756095]",0.7229958695604934,2,"[126.0, 48.0]",0.008068142151216956,locked,995,ok,True,3.633648581383773,deuteron_synthesis,nuclear_pair
0.02160042047556109,"[1.9696969696969695, 1.1333333333333335]",0.003180411754170517,3.081429882554742,0.5780948619244248,0.9996316236934604,0.9948054634508503,0.6154552158392691,"[""delta_like"", ""eta_prime_like""]","[""delta_1232_block_0035"", ""eta_prime_block_0011""]","[""delta_1232"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9968195882458295,False,0.021600420475560878,"[1.9696969696969695, 1.1333333333333335]",0.6570828995391145,2,"[182.0, 65.0]",3.49988495459226,no_lock,996,fail,False,3.103030303030303,deuteron_synthesis,nuclear_pair
0.013488415426130922,"[1.0, 0.9523809523809526]",0.004826734825376554,1.9388925369548216,0.8297354521783402,0.999415498764268,0.9875344414035907,0.9946130631602962,"[""eta_prime_like"", ""eta_prime_like""]","[""eta_prime_block_0001"", ""eta_prime_block_0015""]","[""eta_prime"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9951732651746235,False,0.013488415426130995,"[1.0, 0.9523809523809526]",0.17982087560639404,2,"[136.0, 132.0]",0.013817489285073162,locked,997,ok,True,1.9523809523809526,deuteron_synthesis,nuclear_pair
0.0064552608288694635,"[1.75, 1.0]",0.0016611069580024437,2.7435447391711305,0.5460399113237256,0.9998211044574418,0.3353982261239713,0.5944703846817275,"[""lepton"", ""eta_prime_like""]","[""tau_block_0020"", ""eta_prime_block_0034""]","[""tau"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9983388930419975,False,0.006455260828869491,"[1.75, 1.0]",0.35325236793136405,2,"[31.0, 87.0]",3.5083226785375174,no_lock,998,fail,False,2.75,deuteron_synthesis,nuclear_pair
0.02067334606468071,"[1.1333333333333335, 1.8750000000000002]",0.002973695163803129,2.987659987268653,0.566074325538562,0.9996572688482082,0.9820546368156052,0.6378297429355746,"[""eta_prime_like"", ""nucleus""]","[""eta_prime_block_0011"", ""deuteron_block_0058""]","[""eta_prime"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9970263048361969,False,0.020673346064680853,"[1.1333333333333335, 1.8750000000000002]",0.14036784915229328,2,"[65.0, 203.0]",3.2528410776002574,no_lock,999,fail,False,3.0083333333333337,deuteron_synthesis,nuclear_pair
0.020459329860668694,"[1.866666666666667, 1.0833333333333333]",0.0040393532475915764,2.9295406701393314,0.5851651040135053,0.9995054193858401,0.9912568356236906,0.6494612838185845,"[""nucleus"", ""eta_prime_like""]","[""deuteron_block_0039"", ""eta_prime_block_0066""]","[""deuteron"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9959606467524085,False,0.020459329860668785,"[1.866666666666667, 1.0833333333333333]",0.45650255354963754,2,"[86.0, 281.0]",3.1548417443460335,no_lock,1000,fail,False,2.95,deuteron_synthesis,nuclear_pair
0.02630598465192032,"[1.8709677419354842, 1.9444444444444444]",0.002620690174990588,3.7891062017280084,0.8409607719678684,0.9996893526252182,0.9852580530502044,0.9900287994911112,"[""nucleus"", ""nucleus""]","[""deuteron_block_0016"", ""deuteron_block_0028""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9973793098250094,False,0.026305984651920244,"[1.8709677419354842, 1.9444444444444444]",0.4247564645950298,2,"[286.0, 8.0]",0.009313560649119942,locked,1001,ok,True,3.8154121863799286,deuteron_synthesis,nuclear_pair
0.004828718464617328,"[0.3928571428571428, 1.0]",0.2934496416048131,1.3880284243925254,0.5298580238537991,0.8329520719740906,0.5945758375802355,0.6867415884404737,"[""quark_like"", ""eta_prime_like""]","[""quark_ud_const_block_0007"", ""eta_prime_block_0023""]","[""quark_ud_const"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.7065503583951869,False,0.00482871846461741,"[0.3928571428571428, 1.0]",0.4812009001472082,2,"[294.0, 114.0]",2.5563172538509678,no_lock,1002,fail,False,1.3928571428571428,deuteron_synthesis,nuclear_pair
0.012713496090144305,"[1.0555555555555556, 0.88]",0.005086533777663259,1.9228420594654114,0.8576170244340542,0.9993584428374139,0.9389447256618536,0.9629375180573028,"[""eta_prime_like"", ""eta_prime_like""]","[""eta_prime_block_0061"", ""eta_prime_block_0003""]","[""eta_prime"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9949134662223368,False,0.012713496090144272,"[1.0555555555555556, 0.88]",0.8972897436258127,2,"[94.0, 188.0]",0.005713014644398043,locked,1003,ok,True,1.9355555555555557,deuteron_synthesis,nuclear_pair
0.00029035638351132255,"[1.4117647058823528, 0.9090909090909093]",0.0029485945160032724,2.3205652585897507,0.5168368772483207,0.999653679440753,0.017878688043159195,0.541838997671704,"[""eta_prime_like"", ""eta_prime_like""]","[""eta_prime_block_0035"", ""eta_prime_block_0046""]","[""eta_prime"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9970514054839967,False,0.0002903563835112699,"[1.4117647058823528, 0.9090909090909093]",0.8676799328252778,2,"[123.0, 162.0]",2.7998597109451837,no_lock,1004,fail,False,2.320855614973262,deuteron_synthesis,nuclear_pair
0.016373691856662285,"[1.2, 1.4117647058823528]",0.006805271712102951,2.59539101402569,0.8174478017888513,0.9991154901320585,0.8963937750703024,0.9230589012444703,"[""eta_prime_like"", ""eta_prime_like""]","[""eta_prime_block_0069"", ""eta_prime_block_0035""]","[""eta_prime"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.993194728287897,False,0.016373691856662376,"[1.2, 1.4117647058823528]",0.907024602062877,2,"[217.0, 123.0]",0.013814242451179806,no_lock,1005,fail,False,2.6117647058823525,deuteron_synthesis,nuclear_pair
0.008632957044889764,"[0.3928571428571428, 1.8518518518518519]",0.29162144435746873,2.2360760376641045,0.6745885417476298,0.8331835804454704,0.6594179888066062,0.5809903962535149,"[""quark_like"", ""nucleus""]","[""quark_ud_const_block_0007"", ""deuteron_block_0040""]","[""quark_ud_const"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.7083785556425313,False,0.008632957044889977,"[0.3928571428571428, 1.8518518518518519]",0.328016855202807,2,"[294.0, 197.0]",3.788289939580064,no_lock,1006,fail,False,2.2447089947089944,deuteron_synthesis,nuclear_pair
2.5843402437195676e-05,"[1.0526315789473684, 1.9000000000000001]",0.005186462204788203,2.9526057355449313,0.6032918258654806,0.999364793164423,0.001251175825736782,0.5755546992685762,"[""eta_prime_like"", ""nucleus""]","[""eta_prime_block_0060"", ""deuteron_block_0027""]","[""eta_prime"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9948135377952118,False,2.5843402437164542e-05,"[1.0526315789473684, 1.9000000000000001]",0.718680077390037,2,"[4.0, 21.0]",3.284867618223025,no_lock,1007,fail,False,2.9526315789473685,deuteron_synthesis,nuclear_pair
0.013302651499623374,"[1.6470588235294117, 1.0]",0.0037698718648399776,2.633756172029788,0.5933036111307495,0.9995533350784593,0.7182416879500443,0.5758804993969735,"[""delta_like"", ""eta_prime_like""]","[""delta_1232_block_0037"", ""eta_prime_block_0023""]","[""delta_1232"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.99623012813516,False,0.013302651499623508,"[1.6470588235294117, 1.0]",0.5881366146374503,2,"[261.0, 114.0]",3.7768902414786583,no_lock,1008,fail,False,2.6470588235294117,deuteron_synthesis,nuclear_pair
0.015931853137384825,"[1.1935483870967742, 1.7333333333333334]",0.0068747155438717185,2.9109498672927225,0.5207164628609682,0.9991245715881512,0.7782935696396083,0.6886402784533459,"[""eta_prime_like"", ""lepton""]","[""eta_prime_block_0058"", ""tau_block_0017""]","[""eta_prime"", ""tau""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9931252844561282,False,0.015931853137384877,"[1.1935483870967742, 1.7333333333333334]",0.82646809173819,2,"[215.0, 128.0]",2.29596507181765,no_lock,1009,fail,False,2.9268817204301074,deuteron_synthesis,nuclear_pair
0.009464993242192623,"[1.0, 1.8095238095238095]",0.0031688908188400385,2.800058816281617,0.5996389705288526,0.9996274519209968,0.48145020617279916,0.6194518412739305,"[""eta_prime_like"", ""lepton""]","[""eta_prime_block_0023"", ""tau_block_0015""]","[""eta_prime"", ""tau""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9968311091811599,False,0.00946499324219241,"[1.0, 1.8095238095238095]",0.5454038631999584,2,"[114.0, 120.0]",2.8949594982916467,no_lock,1010,fail,False,2.8095238095238093,deuteron_synthesis,nuclear_pair
0.009968815542948394,"[1.9954180985108816, 0.9090909090909093]",0.0009298050357345684,2.8945401920588423,0.6018665274815439,0.4999229995058513,0.9807756502300646,0.632249875165337,"[""delta_like"", ""eta_prime_like""]","[""delta_1232_block_0028"", ""eta_prime_block_0046""]","[""delta_1232"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9990701949642654,False,0.009968815542948484,"[1.9954180985108816, 0.9090909090909093]",0.6309594286545641,2,"[239.0, 162.0]",3.31507944168741,no_lock,1011,fail,False,2.9045090076017908,deuteron_synthesis,nuclear_pair
0.02436097666374106,"[1.8260869565217392, 1.7272727272727275]",0.004922252741821575,3.5289987071307256,0.8301059622927435,0.9993888734818381,0.9799930036254431,0.984517329476492,"[""lepton"", ""lepton""]","[""tau_block_0005"", ""tau_block_0023""]","[""tau"", ""tau""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9950777472581784,False,0.024360976663741152,"[1.8260869565217392, 1.7272727272727275]",0.27040680513948956,2,"[245.0, 278.0]",0.008807353121698752,locked,1012,ok,True,3.5533596837944668,deuteron_synthesis,nuclear_pair
0.020130061760660293,"[1.411764705882353, 1.4883720930232558]",0.0021957699868962724,2.880006737144949,0.8406304390488465,0.9997558149897656,0.9918240717950217,0.9879806664363328,"[""delta_like"", ""delta_like""]","[""delta_1232_block_0005"", ""delta_1232_block_0030""]","[""delta_1232"", ""delta_1232""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9978042300131037,False,0.020130061760660123,"[1.411764705882353, 1.4883720930232558]",0.9415024888787473,2,"[35.0, 90.0]",0.010566019641204334,locked,1013,ok,True,2.900136798905609,deuteron_synthesis,nuclear_pair
0.010555472761639002,"[1.84, 0.29787234042553196]",0.3183689836265736,2.127316867663893,0.6897481598672849,0.7496528581778065,0.9408874587043499,0.6099471815499402,"[""nucleus"", ""quark_like""]","[""deuteron_block_0009"", ""quark_ud_const_block_0004""]","[""deuteron"", ""quark_ud_const""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.6816310163734264,False,0.010555472761638818,"[1.84, 0.29787234042553196]",0.42392043760445297,2,"[23.0, 2.0]",3.3806228531346947,no_lock,1014,fail,False,2.137872340425532,deuteron_synthesis,nuclear_pair
0.004273499022892138,"[0.88, 1.6551724137931034]",0.001572248004859547,2.5308989147702112,0.5725076178843247,0.9998298842746121,0.24085294175186575,0.5798670379118411,"[""eta_prime_like"", ""delta_like""]","[""eta_prime_block_0003"", ""delta_1232_block_0025""]","[""eta_prime"", ""delta_1232""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9984277519951404,False,0.004273499022892313,"[0.88, 1.6551724137931034]",0.3449769964668681,2,"[188.0, 204.0]",3.443345390970743,no_lock,1015,fail,False,2.5351724137931035,deuteron_synthesis,nuclear_pair
0.0018462112789798773,"[1.777777777777778, 0.9473684210526314]",0.006262338584658841,2.72329998755143,0.5760028247014944,0.9992014379509566,0.09685911647115752,0.5741970005347575,"[""lepton"", ""eta_prime_like""]","[""tau_block_0033"", ""eta_prime_block_0022""]","[""tau"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9937376614153411,False,0.0018462112789796592,"[1.777777777777778, 0.9473684210526314]",0.5159399152366317,2,"[277.0, 97.0]",2.927211994693816,no_lock,1016,fail,False,2.7251461988304095,deuteron_synthesis,nuclear_pair
0.026349731227365034,"[1.9024390243902443, 1.866666666666667]",0.0025519405854555655,3.742755959829546,0.855120766664848,0.999709145976216,0.9990015647853364,0.9979985572148025,"[""nucleus"", ""nucleus""]","[""deuteron_block_0079"", ""deuteron_block_0084""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9974480594145444,False,0.02634973122736506,"[1.9024390243902443, 1.866666666666667]",0.9131348821033979,2,"[301.0, 284.0]",0.0031166483635114628,locked,1017,ok,True,3.769105691056911,deuteron_synthesis,nuclear_pair
0.026362302189367966,"[1.8750000000000002, 1.891891891891892]",0.002041168614724567,3.740529589702524,0.861791988054209,0.9997763352682729,0.9999983534157079,0.9990366975696329,"[""nucleus"", ""nucleus""]","[""deuteron_block_0036"", ""deuteron_block_0021""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9979588313852754,False,0.02636230218936797,"[1.8750000000000002, 1.891891891891892]",0.8691889959174511,2,"[159.0, 216.0]",0.006273592567990477,locked,1018,ok,True,3.766891891891892,deuteron_synthesis,nuclear_pair
0.02436918296596277,"[1.8709677419354838, 1.7234042553191489]",0.005034663072144127,3.5700028142886695,0.8445561127133638,0.9993632483711095,0.9691623455613778,0.9714506064648327,"[""nucleus"", ""delta_like""]","[""deuteron_block_0025"", ""delta_1232_block_0018""]","[""deuteron"", ""delta_1232""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9949653369278558,False,0.02436918296596291,"[1.8709677419354838, 1.7234042553191489]",0.5565007887899878,2,"[169.0, 12.0]",0.011769247448313086,locked,1019,ok,True,3.5943719972546324,deuteron_synthesis,nuclear_pair
0.00032954997054526357,"[1.777777777777778, 1.2]",0.003983107368664163,2.9774482278072325,0.5634634449859496,0.9995203634139,0.015817553281240126,0.5846934766662326,"[""lepton"", ""eta_prime_like""]","[""tau_block_0033"", ""eta_prime_block_0056""]","[""tau"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9960168926313359,False,0.00032954997054535085,"[1.777777777777778, 1.2]",0.7197147927678773,2,"[277.0, 202.0]",2.846429813512281,no_lock,1020,fail,False,2.977777777777778,deuteron_synthesis,nuclear_pair
0.0017701366360141867,"[0.9523809523809524, 0.3928571428571428]",0.29137979401258146,1.3434679586020812,0.47188767664401376,0.8332109817588844,0.22560805834831732,0.5866872513066526,"[""eta_prime_like"", ""quark_like""]","[""eta_prime_block_0040"", ""quark_ud_const_block_0007""]","[""eta_prime"", ""quark_ud_const""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.7086202059874185,False,0.001770136636014108,"[0.9523809523809524, 0.3928571428571428]",0.8778876667204087,2,"[252.0, 294.0]",2.7633347568806195,no_lock,1021,fail,False,1.3452380952380953,deuteron_synthesis,nuclear_pair
0.0029780575109091783,"[1.9024390243902443, 1.2115384615384615]",0.006102169502742356,3.1109994284177964,0.5624131541857764,0.9991836128538609,0.13673329177926127,0.6500231053649317,"[""nucleus"", ""eta_prime_like""]","[""deuteron_block_0079"", ""eta_prime_block_0024""]","[""deuteron"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9938978304972577,False,0.0029780575109090712,"[1.9024390243902443, 1.2115384615384615]",-0.31099559675002,2,"[301.0, 190.0]",2.403934592208084,no_lock,1022,fail,False,3.1139774859287055,deuteron_synthesis,nuclear_pair
0.025533464891133704,"[1.842105263157895, 1.8095238095238095]",0.0012803991877629573,3.6260956077905706,0.8482438573342834,0.9998642095089114,0.9990426603525077,0.9984473583813726,"[""nucleus"", ""lepton""]","[""deuteron_block_0074"", ""tau_block_0015""]","[""deuteron"", ""tau""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9987196008122371,False,0.02553346489113384,"[1.842105263157895, 1.8095238095238095]",0.6036944260060135,2,"[93.0, 120.0]",0.001905512592398104,locked,1023,ok,True,3.6516290726817044,deuteron_synthesis,nuclear_pair
0.01184839545638534,"[1.3214285714285716, 1.870967741935484]",0.005432046921836636,3.18054791790767,0.5636225643964968,0.9992926140486,0.5305814018282052,0.6730414920918464,"[""eta_prime_like"", ""nucleus""]","[""eta_prime_block_0005"", ""deuteron_block_0077""]","[""eta_prime"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9945679530781634,False,0.011848395456385497,"[1.3214285714285716, 1.870967741935484]",0.8631494073869621,2,"[121.0, 237.0]",2.5723496884620234,no_lock,1024,fail,False,3.1923963133640556,deuteron_synthesis,nuclear_pair
0.002187219629261184,"[1.7142857142857144, 0.9523809523809524]",0.0029052057337053375,2.664479447037406,0.5669198133253649,0.9996513929690812,0.11721334153396822,0.5631066819811974,"[""delta_like"", ""eta_prime_like""]","[""delta_1232_block_0017"", ""eta_prime_block_0040""]","[""delta_1232"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9970947942662947,False,0.002187219629261161,"[1.7142857142857144, 0.9523809523809524]",0.5095932596459802,2,"[198.0, 252.0]",3.8653116226569226,no_lock,1025,fail,False,2.666666666666667,deuteron_synthesis,nuclear_pair
0.020957626860142617,"[1.9183673469387754, 1.6470588235294115]",0.006413807525757674,3.544468543608044,0.8349938184309855,0.9991619717976097,0.8404206586235528,0.8185593895512202,"[""nucleus"", ""delta_like""]","[""deuteron_block_0032"", ""delta_1232_block_0013""]","[""deuteron"", ""delta_1232""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9935861924742423,False,0.020957626860142575,"[1.9183673469387754, 1.6470588235294115]",0.7944670626397542,2,"[186.0, 137.0]",0.010052915804584497,no_lock,1026,fail,False,3.5654261704681867,deuteron_synthesis,nuclear_pair
0.024973687973671027,"[1.9130434782608694, 1.7714285714285716]",0.004622588567922229,3.65949836171577,0.8833649129419788,0.999416785220035,0.9688638139469666,0.974320624074756,"[""nucleus"", ""lepton""]","[""deuteron_block_0034"", ""tau_block_0018""]","[""deuteron"", ""tau""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9953774114320778,False,0.024973687973671055,"[1.9130434782608694, 1.7714285714285716]",0.3891685554612435,2,"[47.0, 172.0]",0.0039374286493966595,locked,1027,ok,True,3.684472049689441,deuteron_synthesis,nuclear_pair
0.01007423590462022,"[0.2608695652173913, 1.7499999999999998]",0.32030734361120133,2.000795329312771,0.6790300446546402,0.7498670900934727,0.954433955009001,0.5980412440795502,"[""quark_like"", ""lepton""]","[""quark_ud_const_block_0006"", ""tau_block_0009""]","[""quark_ud_const"", ""tau""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.6796926563887986,False,0.010074235904620199,"[0.2608695652173913, 1.7499999999999998]",0.39702433606550946,2,"[268.0, 140.0]",3.625603945437857,no_lock,1028,fail,False,2.010869565217391,deuteron_synthesis,nuclear_pair
