E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.02676583149260853,"[1.2394366197183098, 1.5999999999999996, 1.9200000000000002, 1.9948453608247423]",0.0023068885578139977,6.727516149050444,0.5830585611794953,0.7497243678885039,0.7550955050022152,0.5265497169284079,"[""eta_prime_like"", ""delta_like"", ""nucleus"", ""delta_like""]","[""eta_prime_block_0019"", ""delta_1232_block_0082"", ""deuteron_block_0018"", ""delta_1232_block_0099""]","[""eta_prime"", ""delta_1232"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.997693111442186,False,0.02676583149260825,"[1.2394366197183098, 1.5999999999999996, 1.9200000000000002, 1.9948453608247423]",0.840289768915886,4,"[33.0, 235.0, 206.0, 306.0]",2.6996679516780113,no_lock,1535,fail,False,6.754281980543052,open_cluster_scan,nuclear_tetra
0.02317580716582041,"[1.2307692307692306, 1.5666666666666664, 1.3214285714285716]",0.004290797339818364,4.095688661698649,0.7392024312451808,0.9994686657657216,0.8042482855318361,0.7688450390542328,"[""eta_prime_like"", ""delta_like"", ""eta_prime_like""]","[""eta_prime_block_0064"", ""delta_1232_block_0095"", ""eta_prime_block_0005""]","[""eta_prime"", ""delta_1232"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9957092026601816,False,0.023175807165820572,"[1.2307692307692306, 1.5666666666666664, 1.3214285714285716]",0.9446475774423106,3,"[161.0, 91.0, 121.0]",0.33252813864813846,no_lock,1536,fail,False,4.118864468864469,open_cluster_scan,nuclear_chain
0.01859523527066701,"[0.9999999999999999, 1.1333333333333335, 1.846153846153846]",0.004969573102343649,3.9608919442165127,0.5898883257010219,0.9993787941555414,0.6679537581664841,0.6637370188895353,"[""eta_prime_like"", ""eta_prime_like"", ""nucleus""]","[""eta_prime_block_0050"", ""eta_prime_block_0011"", ""deuteron_block_0005""]","[""eta_prime"", ""eta_prime"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9950304268976563,False,0.018595235270666866,"[0.9999999999999999, 1.1333333333333335, 1.846153846153846]",0.5762145060261068,3,"[24.0, 65.0, 63.0]",1.4817874600911176,no_lock,1537,fail,False,3.9794871794871796,open_cluster_scan,nuclear_chain
0.03089159360866586,"[1.4615384615384617, 1.3846153846153846, 1.1333333333333335, 1.9166666666666665]",0.0032090877707854023,5.86526225254518,0.6245821373600365,0.9996263543652256,0.7487481606904467,0.5630413674814786,"[""delta_like"", ""eta_prime_like"", ""eta_prime_like"", ""nucleus""]","[""delta_1232_block_0104"", ""eta_prime_block_0049"", ""eta_prime_block_0011"", ""deuteron_block_0026""]","[""delta_1232"", ""eta_prime"", ""eta_prime"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9967909122292146,False,0.03089159360866578,"[1.4615384615384617, 1.3846153846153846, 1.1333333333333335, 1.9166666666666665]",0.8904424290016916,4,"[282.0, 111.0, 65.0, 242.0]",2.6778341294852717,no_lock,1538,fail,False,5.896153846153846,open_cluster_scan,nuclear_tetra
0.009918465997705014,"[1.0476190476190477, 1.183673469387755, 1.9639639639639639, 1.7777777777777777]",0.004296833069184179,5.9631157927508385,0.6843765095488602,0.9994598035543527,0.23734830295582943,0.32113789546071286,"[""eta_prime_like"", ""eta_prime_like"", ""delta_like"", ""lepton""]","[""eta_prime_block_0008"", ""eta_prime_block_0017"", ""delta_1232_block_0054"", ""tau_block_0002""]","[""eta_prime"", ""eta_prime"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9957031669308158,False,0.009918465997705184,"[1.0476190476190477, 1.183673469387755, 1.9639639639639639, 1.7777777777777777]",0.6968613339588826,4,"[181.0, 290.0, 307.0, 95.0]",2.848589648535406,no_lock,1539,fail,False,5.973034258748544,open_cluster_scan,nuclear_tetra
0.023387910316855116,"[1.5555555555555558, 0.9473684210526314, 1.1]",0.005134907886746914,3.579536066291332,0.5551313215998765,0.9993599900914093,0.92793236625352,0.6928667177978556,"[""delta_like"", ""eta_prime_like"", ""eta_prime_like""]","[""delta_1232_block_0002"", ""eta_prime_block_0022"", ""eta_prime_block_0004""]","[""delta_1232"", ""eta_prime"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9948650921132531,False,0.023387910316855276,"[1.5555555555555558, 0.9473684210526314, 1.1]",0.5075317323311036,3,"[43.0, 97.0, 32.0]",1.573096634130878,no_lock,1540,fail,False,3.6029239766081873,open_cluster_scan,nuclear_chain
0.02223448733178737,"[1.7692307692307694, 0.29787234042553196, 1.5681818181818186, 1.8620689655172413]",0.16398974166639907,5.475119406023573,0.7223965741425595,0.8741917884425618,0.6609500835704295,0.5898184847979346,"[""lepton"", ""quark_like"", ""delta_like"", ""nucleus""]","[""tau_block_0011"", ""quark_ud_const_block_0004"", ""delta_1232_block_0103"", ""deuteron_block_0081""]","[""tau"", ""quark_ud_const"", ""delta_1232"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8360102583336009,False,0.022234487331787456,"[1.7692307692307694, 0.29787234042553196, 1.5681818181818186, 1.8620689655172413]",0.5939531830950172,4,"[84.0, 2.0, 116.0, 255.0]",2.2667382749063703,no_lock,1541,fail,False,5.497353893355361,open_cluster_scan,nuclear_tetra
0.025146779458670988,"[1.3584905660377355, 1.5999999999999996, 0.9600000000000001, 1.2000000000000002]",0.004471036957978891,5.093343786579064,0.560290606645408,0.9994378703689986,0.7022417151669705,0.4829291420556946,"[""eta_prime_like"", ""delta_like"", ""eta_prime_like"", ""eta_prime_like""]","[""eta_prime_block_0027"", ""delta_1232_block_0082"", ""eta_prime_block_0065"", ""eta_prime_block_0010""]","[""eta_prime"", ""delta_1232"", ""eta_prime"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9955289630420211,False,0.025146779458671276,"[1.3584905660377355, 1.5999999999999996, 0.9600000000000001, 1.2000000000000002]",0.900029755719444,4,"[264.0, 235.0, 10.0, 249.0]",2.9494497796809007,no_lock,1542,fail,False,5.118490566037735,open_cluster_scan,nuclear_tetra
0.01548495428224076,"[1.6153846153846154, 0.9523809523809524, 1.076923076923077, 1.9166666666666663]",0.004724727408519206,5.5458703570730705,0.6597206483390351,0.9993679762888525,0.3980208436476928,0.3979589440173045,"[""delta_like"", ""eta_prime_like"", ""eta_prime_like"", ""nucleus""]","[""delta_1232_block_0043"", ""eta_prime_block_0040"", ""eta_prime_block_0020"", ""deuteron_block_0037""]","[""delta_1232"", ""eta_prime"", ""eta_prime"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9952752725914807,False,0.015484954282240615,"[1.6153846153846154, 0.9523809523809524, 1.076923076923077, 1.9166666666666663]",0.7280483934892023,4,"[225.0, 252.0, 223.0, 171.0]",2.7416179927758613,no_lock,1543,fail,False,5.561355311355311,open_cluster_scan,nuclear_tetra
0.010466186992314315,"[1.8750000000000002, 0.9999999999999999, 1.5714285714285714]",0.0028565975055575925,4.435962384436257,0.6195096611934212,0.9996704691513925,0.3363738814682583,0.539872978264639,"[""nucleus"", ""eta_prime_like"", ""delta_like""]","[""deuteron_block_0058"", ""eta_prime_block_0050"", ""delta_1232_block_0097""]","[""deuteron"", ""eta_prime"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9971434024944424,False,0.010466186992314164,"[1.8750000000000002, 0.9999999999999999, 1.5714285714285714]",0.8287574564929789,3,"[203.0, 24.0, 27.0]",3.0207427317034545,no_lock,1544,fail,False,4.446428571428571,open_cluster_scan,nuclear_chain
0.01889925476328456,"[0.9473684210526314, 1.5555555555555558, 1.878787878787879, 1.411764705882353]",0.004416207058108988,5.774577306515135,0.6738626129479411,0.9994536618572225,0.46627778160135547,0.3387433068547355,"[""eta_prime_like"", ""delta_like"", ""nucleus"", ""delta_like""]","[""eta_prime_block_0022"", ""delta_1232_block_0002"", ""deuteron_block_0007"", ""delta_1232_block_0001""]","[""eta_prime"", ""delta_1232"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.995583792941891,False,0.018899254763284468,"[0.9473684210526314, 1.5555555555555558, 1.878787878787879, 1.411764705882353]",0.8420320297102292,4,"[97.0, 43.0, 257.0, 108.0]",3.8078451944632477,no_lock,1545,fail,False,5.793476561278419,open_cluster_scan,nuclear_tetra
0.025660104479664856,"[1.3866666666666667, 0.88, 1.9215686274509804, 1.2000000000000002]",0.007429901700670574,5.362575189637982,0.680896408358719,0.9989843982560194,0.6810125610541966,0.39702743183098577,"[""eta_prime_like"", ""eta_prime_like"", ""nucleus"", ""eta_prime_like""]","[""eta_prime_block_0059"", ""eta_prime_block_0003"", ""deuteron_block_0059"", ""eta_prime_block_0010""]","[""eta_prime"", ""eta_prime"", ""deuteron"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9925700982993294,False,0.025660104479665158,"[1.3866666666666667, 0.88, 1.9215686274509804, 1.2000000000000002]",0.8248691000744477,4,"[51.0, 188.0, 212.0, 249.0]",3.6070437437700273,no_lock,1546,fail,False,5.3882352941176475,open_cluster_scan,nuclear_tetra
0.023975095706319345,"[1.1333333333333335, 1.777777777777778, 1.6551724137931034]",0.00454802755560981,4.542308429197895,0.5484439770026768,0.9994154586479365,0.7505046252025415,0.7007641792880066,"[""eta_prime_like"", ""lepton"", ""delta_like""]","[""eta_prime_block_0011"", ""tau_block_0012"", ""delta_1232_block_0025""]","[""eta_prime"", ""tau"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9954519724443902,False,0.023975095706319394,"[1.1333333333333335, 1.777777777777778, 1.6551724137931034]",0.4837474280459144,3,"[65.0, 82.0, 204.0]",1.588225337068404,no_lock,1547,fail,False,4.566283524904215,open_cluster_scan,nuclear_chain
0.030716392188253207,"[1.5714285714285714, 1.5555555555555556, 1.6923076923076925, 1.878787878787879]",0.002957222591405802,6.667363305891445,0.5851092281567148,0.9996490555524559,0.6553514931572775,0.5949535691460063,"[""delta_like"", ""delta_like"", ""delta_like"", ""nucleus""]","[""delta_1232_block_0029"", ""delta_1232_block_0009"", ""delta_1232_block_0080"", ""deuteron_block_0007""]","[""delta_1232"", ""delta_1232"", ""delta_1232"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9970427774085941,False,0.030716392188253394,"[1.5714285714285714, 1.5555555555555556, 1.6923076923076925, 1.878787878787879]",0.9582935836657243,4,"[30.0, 109.0, 142.0, 257.0]",1.8869382051043277,no_lock,1548,fail,False,6.698079698079699,open_cluster_scan,nuclear_tetra
0.018506344248701966,"[1.1428571428571428, 1.7647058823529411, 0.9473684210526314]",0.004535245330664482,3.8364251020140134,0.6727490931917426,0.9994397951644255,0.6861977651761909,0.6037202264850043,"[""eta_prime_like"", ""lepton"", ""eta_prime_like""]","[""eta_prime_block_0013"", ""tau_block_0014"", ""eta_prime_block_0022""]","[""eta_prime"", ""tau"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9954647546693355,False,0.0185063442487019,"[1.1428571428571428, 1.7647058823529411, 0.9473684210526314]",0.7571219553439927,3,"[293.0, 258.0, 97.0]",3.2660939212591757,no_lock,1549,fail,False,3.8549314462627153,open_cluster_scan,nuclear_chain
0.004762248365059214,"[1.36, 1.9130434782608694, 0.9230769230769231, 1.7777777777777777]",0.002728420175271617,5.969135930750511,0.6553741471708773,0.9996867908122102,0.11391796850453723,0.31656063285286046,"[""eta_prime_like"", ""nucleus"", ""eta_prime_like"", ""lepton""]","[""eta_prime_block_0055"", ""deuteron_block_0034"", ""eta_prime_block_0031"", ""tau_block_0002""]","[""eta_prime"", ""deuteron"", ""eta_prime"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9972715798247284,False,0.004762248365059563,"[1.36, 1.9130434782608694, 0.9230769230769231, 1.7777777777777777]",0.821276875677114,4,"[85.0, 47.0, 153.0, 95.0]",3.883412294438985,no_lock,1550,fail,False,5.9738981791155705,open_cluster_scan,nuclear_tetra
0.015726687380456614,"[1.7499999999999996, 0.1584158415841584, 1.8750000000000002, 1.8775510204081634]",0.14663044122159632,5.645240174611865,0.6552911949166864,0.9165317180263601,0.43301316667932327,0.6826750198632123,"[""lepton"", ""quark_like"", ""nucleus"", ""nucleus""]","[""tau_block_0038"", ""quark_ud_const_block_0001"", ""deuteron_block_0036"", ""deuteron_block_0046""]","[""tau"", ""quark_ud_const"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8533695587784037,False,0.01572668738045646,"[1.7499999999999996, 0.1584158415841584, 1.8750000000000002, 1.8775510204081634]",0.24854410405098692,4,"[207.0, 83.0, 159.0, 126.0]",1.8330029371304155,no_lock,1551,fail,False,5.660966861992321,open_cluster_scan,nuclear_tetra
0.04755325355856142,"[1.2, 1.866666666666667, 1.878787878787879, 1.9487179487179487]",0.007490610206308795,6.846619240613933,0.5647684758165149,0.998984191221246,0.986373589532566,0.750532395016452,"[""eta_prime_like"", ""nucleus"", ""nucleus"", ""nucleus""]","[""eta_prime_block_0069"", ""deuteron_block_0039"", ""deuteron_block_0007"", ""deuteron_block_0024""]","[""eta_prime"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9925093897936912,False,0.04755325355856144,"[1.2, 1.866666666666667, 1.878787878787879, 1.9487179487179487]",0.24217372242525315,4,"[217.0, 86.0, 257.0, 150.0]",1.555337500746685,no_lock,1552,fail,False,6.894172494172494,open_cluster_scan,nuclear_tetra
0.03707140019472313,"[1.9607843137254901, 1.818181818181818, 1.8399999999999996]",0.00756467149736835,5.581894731712585,0.821063128111995,0.998968106882987,0.9434804644735157,0.934320283891499,"[""nucleus"", ""lepton"", ""nucleus""]","[""deuteron_block_0067"", ""tau_block_0025"", ""deuteron_block_0023""]","[""deuteron"", ""tau"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9924353285026316,False,0.03707140019472277,"[1.9607843137254901, 1.818181818181818, 1.8399999999999996]",0.7544187310984121,3,"[227.0, 96.0, 218.0]",0.004634833686044323,locked,1553,ok,True,5.618966131907308,open_cluster_scan,nuclear_chain
0.012776108167371,"[1.0526315789473684, 0.37810945273631835, 1.866666666666667, 1.894736842105263]",0.15737109648973693,5.179368432288245,0.7461554094581615,0.8495832152162501,0.4137593704135728,0.5526613710519337,"[""eta_prime_like"", ""quark_like"", ""nucleus"", ""nucleus""]","[""eta_prime_block_0060"", ""quark_ud_const_block_0003"", ""deuteron_block_0039"", ""deuteron_block_0052""]","[""eta_prime"", ""quark_ud_const"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8426289035102631,False,0.012776108167370737,"[1.0526315789473684, 0.37810945273631835, 1.866666666666667, 1.894736842105263]",0.5583839772588737,4,"[4.0, 253.0, 86.0, 131.0]",2.820737776852642,no_lock,1554,fail,False,5.192144540455616,open_cluster_scan,nuclear_tetra
0.007225446056129782,"[1.5, 0.2608695652173913, 1.5555555555555556]",0.21695016479189477,3.309199674716817,0.6745720088701929,0.8327590947256646,0.37374642094862687,0.4784846619479793,"[""delta_like"", ""quark_like"", ""delta_like""]","[""delta_1232_block_0061"", ""quark_ud_const_block_0006"", ""delta_1232_block_0009""]","[""delta_1232"", ""quark_ud_const"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.7830498352081052,False,0.007225446056129847,"[1.5, 0.2608695652173913, 1.5555555555555556]",-1.072477112380704,3,"[117.0, 268.0, 109.0]",3.3721229253656704,no_lock,1555,fail,False,3.316425120772947,open_cluster_scan,nuclear_chain
0.013132173946020563,"[1.9611650485436893, 0.4479166666666667, 1.1555555555555557, 1.8518518518518519]",0.165602293314013,5.4033569486717425,0.747463605194707,0.8739889507518911,0.39629151079285035,0.47869752140137667,"[""delta_like"", ""quark_like"", ""eta_prime_like"", ""nucleus""]","[""delta_1232_block_0051"", ""quark_s_const_block_0002"", ""eta_prime_block_0002"", ""deuteron_block_0062""]","[""delta_1232"", ""quark_s_const"", ""eta_prime"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.834397706685987,False,0.013132173946020842,"[1.9611650485436893, 0.4479166666666667, 1.1555555555555557, 1.8518518518518519]",0.41703207713330714,4,"[302.0, 42.0, 175.0, 70.0]",2.6246154511347597,no_lock,1556,fail,False,5.416489122617763,open_cluster_scan,nuclear_tetra
0.019443299703446965,"[1.9591836734693882, 0.2608695652173913, 1.9322033898305089]",0.21585964084040876,4.132813328813842,0.7809983588268776,0.8329581802445953,0.8030906059475046,0.4793563324749778,"[""nucleus"", ""quark_like"", ""nucleus""]","[""deuteron_block_0073"", ""quark_ud_const_block_0006"", ""deuteron_block_0083""]","[""deuteron"", ""quark_ud_const"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.7841403591595912,False,0.019443299703446826,"[1.9591836734693882, 0.2608695652173913, 1.9322033898305089]",0.10272185887208207,3,"[89.0, 268.0, 246.0]",3.326053251061685,no_lock,1557,fail,False,4.152256628517288,open_cluster_scan,nuclear_chain
0.04627556709635664,"[2.0, 1.7864077669902911, 1.8709677419354842, 1.866666666666667]",0.004911601449365197,7.477766608496085,0.8143431048616437,0.9993854827762576,0.8791631001871527,0.8789852684386885,"[""delta_like"", ""lepton"", ""nucleus"", ""nucleus""]","[""delta_1232_block_0060"", ""tau_block_0013"", ""deuteron_block_0016"", ""deuteron_block_0030""]","[""delta_1232"", ""tau"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9950883985506348,False,0.04627556709635705,"[2.0, 1.7864077669902911, 1.8709677419354842, 1.866666666666667]",0.7950363969622517,4,"[164.0, 208.0, 286.0, 192.0]",0.0054454774745010546,no_lock,1558,fail,False,7.5240421755924425,open_cluster_scan,nuclear_tetra
0.01243726670443943,"[1.7864077669902911, 0.4479166666666667, 1.9831932773109244, 1.0434782608695654]",0.1630842003967827,5.248558705133009,0.7838083887565104,0.6248312389616417,0.5405006291473469,0.4089298272836813,"[""lepton"", ""quark_like"", ""delta_like"", ""eta_prime_like""]","[""tau_block_0013"", ""quark_s_const_block_0002"", ""delta_1232_block_0105"", ""eta_prime_block_0041""]","[""tau"", ""quark_s_const"", ""delta_1232"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8369157996032173,False,0.012437266704439232,"[1.7864077669902911, 0.4479166666666667, 1.9831932773109244, 1.0434782608695654]",0.5754720453586251,4,"[208.0, 42.0, 292.0, 66.0]",3.4359073330133367,no_lock,1559,fail,False,5.260995971837448,open_cluster_scan,nuclear_tetra
0.032589216594159365,"[1.7714285714285716, 1.5000000000000002, 1.7647058823529413, 0.3928571428571428]",0.14790580171822493,5.396402380044497,0.6973415925750738,0.9163245191721514,0.9358524972775925,0.5018008055018851,"[""lepton"", ""delta_like"", ""lepton"", ""quark_like""]","[""tau_block_0018"", ""delta_1232_block_0040"", ""tau_block_0036"", ""quark_ud_const_block_0007""]","[""tau"", ""delta_1232"", ""tau"", ""quark_ud_const""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8520941982817751,False,0.032589216594159254,"[1.7714285714285716, 1.5000000000000002, 1.7647058823529413, 0.3928571428571428]",0.4951530756360458,4,"[172.0, 236.0, 115.0, 294.0]",3.035860874623168,no_lock,1560,fail,False,5.428991596638657,open_cluster_scan,nuclear_tetra
0.011647010364569495,"[1.4285714285714286, 1.9718309859154932, 1.777777777777778]",0.003757742921531902,5.16653318190013,0.5679857605865521,0.9995421090475546,0.3214683105886708,0.6287518173486766,"[""delta_like"", ""delta_like"", ""lepton""]","[""delta_1232_block_0092"", ""delta_1232_block_0007"", ""tau_block_0035""]","[""delta_1232"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9962422570784681,False,0.01164701036456961,"[1.4285714285714286, 1.9718309859154932, 1.777777777777778]",0.9169839997076665,3,"[231.0, 75.0, 160.0]",1.8200326147131407,no_lock,1561,fail,False,5.1781801922646995,open_cluster_scan,nuclear_chain
0.0160387915057319,"[1.8709677419354838, 1.1555555555555557, 1.4615384615384617, 1.866666666666667]",0.004686733891770115,6.338689634190436,0.5444327474754554,0.9994259929686853,0.36076630316724323,0.5109312283966562,"[""nucleus"", ""eta_prime_like"", ""delta_like"", ""nucleus""]","[""deuteron_block_0025"", ""eta_prime_block_0002"", ""delta_1232_block_0104"", ""deuteron_block_0015""]","[""deuteron"", ""eta_prime"", ""delta_1232"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9953132661082299,False,0.016038791505732064,"[1.8709677419354838, 1.1555555555555557, 1.4615384615384617, 1.866666666666667]",0.8138572728763045,4,"[169.0, 175.0, 282.0, 233.0]",2.963231825450581,no_lock,1562,fail,False,6.354728425696168,open_cluster_scan,nuclear_tetra
